egoid,SelfEsteem_1_8,SelfEsteem_2_8,SelfEsteem_3_8,SelfEsteem_4_8,SelfEsteem_5_8,SelfEsteem_6_8,SelfEsteem_7_8,SelfEsteem_8_8,SelfEsteem_9_8,SelfEsteem_10_8,SelfEsteem_8,lonely_1_8,lonely_2_8,lonely_3_8,lonely_4_8,lonely_5_8,lonely_6_8,lonely_7_8,lonely_8_8,lonely_9_8,lonely_10_8,lonely_11_8,lonely_12_8,lonely_13_8,lonely_14_8,lonely_15_8,selsa_rom_8,selsa_fam_8,selsa_soc_8,Trust_1_8,Trust_2_8,Trust_3_8,Trust_4_8,Trust_5_8,Trust_6_8,Trust_8,SelfReg_1_8,SelfReg_3_8,SelfReg_4_8,SelfReg_5_8,SelfReg_6_8,SelfReg_7_8,SelfReg_8_8,SelfReg_9_8,SelfReg_10_8,SelfReg_11_8,SelfReg_12_8,SelfReg_13_8,selfreg_scale_8
21380,Agree,Disagree,Agree,Agree,Disagree,Neither Agree nor Disagree,Agree,Agree,Disagree,Neither Agree nor Disagree,36.0,Agree,Agree,Disagree,Agree,Agree,Agree,Agree,Agree,Agree,Agree,Agree,Agree,Agree,Agree,Agree,-0.85160512,0.34077072,0.17657819,Agree,Neither Agree or Disagree,Disagree,Agree,Disagree,Agree,3.8333333,Disagree,Disagree,Neither Agree nor Disagree,Disagree,Agree,Neither Agree nor Disagree,Disagree,Disagree,Agree,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,2.3333333
67106,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
25495,Agree,Agree,Strongly Agree,Strongly Agree,Disagree,Agree,Strongly Agree,Disagree,Disagree,Agree,39.0,Strongly Agree,Strongly Agree,Disagree,Agree,Agree,Strongly Agree,Agree,Agree,Agree,Somewhat Agree,Strongly Agree,Agree,Strongly Agree,Somewhat Agree,Agree,-1.2318676,0.476329,0.42812821,Agree,Disagree,Disagree,Agree,Agree,Agree,3.6666667,Disagree,Disagree,Agree,Disagree,Agree,Agree,Neither Agree nor Disagree,Disagree,Agree,Disagree,Disagree,Agree,2.0833333
26581,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
66642,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
83612,Agree,Neither Agree nor Disagree,Agree,Agree,Neither Agree nor Disagree,Agree,Agree,Agree,Disagree,Neither Agree nor Disagree,33.0,Disagree,Disagree,Agree,Strongly Agree,Strongly Agree,Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Disagree,Strongly Agree,Disagree,Strongly Agree,Strongly Agree,0.9699046,-0.618604,-0.78870052,Neither Agree or Disagree,Agree,Neither Agree or Disagree,Neither Agree or Disagree,Agree,Agree,2.8333333,Disagree,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,Agree,Agree,Disagree,Disagree,Strongly Agree,Agree,Disagree,Agree,2.25
63954,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
20665,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
19122,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
99978,Strongly Agree,Agree,Strongly Agree,Strongly Agree,Strongly Disagree,Agree,Strongly Agree,Neither Agree nor Disagree,Disagree,Agree,40.0,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,-1.2330985,-0.62129188,-0.64243913,Agree,Neither Agree or Disagree,Disagree,Agree,Agree,Agree,3.5,Agree,Agree,Agree,Disagree,Disagree,Strongly Agree,Disagree,Disagree,Strongly Agree,Neither Agree nor Disagree,Strongly Disagree,Agree,2.3333333
92566,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Disagree,Strongly Agree,Strongly Disagree,Strongly Disagree,Strongly Agree,50.0,Disagree,Disagree,Somewhat Agree,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Disagree,Strongly Agree,Disagree,Strongly Agree,Strongly Agree,0.75617486,-0.61941755,-0.77927125,Agree,Disagree,Disagree,Agree,Strongly Disagree,Agree,3.5,Strongly Disagree,Disagree,Agree,Strongly Disagree,Agree,Agree,Strongly Disagree,Neither Agree nor Disagree,Strongly Agree,Disagree,Strongly Disagree,Agree,1.6666666
39414,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
35987,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
66655,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
10547,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
46373,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
79341,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
19591,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
83536,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
66682,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
88337,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
67608,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Disagree,Strongly Agree,Disagree,Strongly Disagree,Strongly Agree,49.0,Disagree,Disagree,Somewhat Agree,Strongly Agree,Strongly Agree,Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Disagree,Strongly Agree,Disagree,Strongly Agree,Strongly Agree,0.8950249,-0.62441087,-0.77458006,Agree,Neither Agree or Disagree,Disagree,Agree,Agree,Agree,3.5,Strongly Disagree,Strongly Disagree,Strongly Agree,Strongly Disagree,Agree,Strongly Agree,Disagree,Disagree,Agree,Agree,Strongly Disagree,Agree,1.6666666
19735,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
42513,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
51952,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
46266,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
61289,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
18743,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
59207,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Disagree,Strongly Agree,Strongly Disagree,Strongly Disagree,Agree,49.0,Agree,Agree,Disagree,Agree,Agree,Agree,Strongly Agree,Agree,Strongly Agree,Strongly Agree,Strongly Agree,Agree,Strongly Agree,Agree,Strongly Agree,-0.96186769,0.026373621,-0.34415975,Agree,Agree,Disagree,Neither Agree or Disagree,Strongly Disagree,Agree,3.0,Disagree,Agree,Disagree,Disagree,Neither Agree nor Disagree,Disagree,Disagree,Agree,Strongly Agree,Disagree,Disagree,Agree,2.6666667
48946,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
86083,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
96613,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
49014,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
50766,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
71089,Neither Agree nor Disagree,Agree,Agree,Agree,Disagree,Neither Agree nor Disagree,Agree,Strongly Agree,Disagree,Agree,33.0,Strongly Disagree,Strongly Disagree,Somewhat Agree,Agree,Strongly Agree,Strongly Disagree,Agree,Strongly Agree,Agree,Agree,Strongly Disagree,Agree,Strongly Disagree,Agree,Agree,1.2246196,0.46319106,-0.49585724,Agree,Agree,Disagree,Agree,Agree,Agree,3.3333333,Neither Agree nor Disagree,Disagree,Agree,Disagree,Strongly Disagree,Neither Agree nor Disagree,Strongly Disagree,Disagree,Agree,Strongly Disagree,Strongly Disagree,Disagree,2.3333333
80980,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
29115,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
98462,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Disagree,Strongly Agree,Strongly Disagree,Strongly Disagree,Agree,49.0,Strongly Disagree,Strongly Disagree,Somewhat Agree,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Disagree,Strongly Agree,Disagree,Strongly Agree,Strongly Agree,0.90193683,-0.61693263,-0.79554099,Agree,Agree,Agree,Agree,Agree,Agree,3.0,Strongly Disagree,Strongly Disagree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Disagree,Disagree,Strongly Agree,Disagree,Strongly Disagree,Strongly Agree,1.25
94455,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
11148,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
88384,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
64302,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,30.0,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,-0.088618428,2.2648959,1.8146129,Neither Agree or Disagree,Neither Agree or Disagree,Neither Agree or Disagree,Neither Agree or Disagree,Neither Agree or Disagree,Neither Agree or Disagree,3.0,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,3.0
22688,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
38815,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
34525,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
68404,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
71836,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
12748,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
33445,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
83078,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
72160,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
55569,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
72885,Agree,Agree,Agree,Agree,Disagree,Agree,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,Agree,33.0,Agree,Agree,Disagree,Somewhat Agree,Agree,Strongly Agree,Somewhat Agree,Agree,Agree,Agree,Strongly Agree,Agree,Agree,Somewhat Agree,Agree,-0.99341655,1.0941591,-0.075315826,Agree,Agree,Neither Agree or Disagree,Neither Agree or Disagree,Agree,Neither Agree or Disagree,2.8333333,Neither Agree nor Disagree,Agree,Agree,Neither Agree nor Disagree,Neither Agree nor Disagree,Agree,Agree,Agree,Agree,Agree,Agree,Agree,3.0833333
36574,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
71193,Agree,Disagree,Agree,Agree,Disagree,Disagree,Strongly Agree,Agree,Disagree,Agree,39.0,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,Neither Agree nor Disagree,Agree,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Somewhat Agree,Somewhat Agree,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,0.44405374,2.0686297,0.43017897,Agree,Disagree,Agree,Agree,Agree,Agree,3.3333333,Disagree,Disagree,Agree,Disagree,Agree,Agree,Neither Agree nor Disagree,Agree,Agree,Neither Agree nor Disagree,Agree,Strongly Agree,2.4166667
44070,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
49010,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
98760,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
95374,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
71985,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
43125,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
98117,Strongly Disagree,Agree,Agree,Agree,Disagree,Agree,Disagree,Neither Agree nor Disagree,Agree,Strongly Disagree,25.0,Strongly Disagree,Strongly Disagree,Strongly Agree,Agree,Somewhat Disagree,Strongly Disagree,Strongly Agree,Somewhat Agree,Strongly Agree,Somewhat Disagree,Strongly Disagree,Strongly Agree,Strongly Disagree,Somewhat Agree,Strongly Disagree,1.2509743,-1.1471001,3.6028233,Strongly disagree,Agree,Strongly Disagree,Neither Agree or Disagree,Strongly Disagree,Neither Agree or Disagree,1.8333334,Strongly Agree,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,Disagree,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,Disagree,Strongly Agree,Neither Agree nor Disagree,Agree,3.4166667
22989,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
24883,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Disagree,Strongly Agree,Strongly Disagree,Strongly Disagree,Strongly Agree,50.0,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,-1.2330985,-0.62129188,-0.64243913,Agree,Agree,Strongly disagree,Agree,Agree,Agree,3.5,Strongly Disagree,Strongly Disagree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Disagree,Strongly Disagree,Strongly Agree,Strongly Disagree,Strongly Disagree,Strongly Agree,1.0833334
20650,Neither Agree nor Disagree,Agree,Agree,Agree,Disagree,Agree,Agree,Strongly Agree,Disagree,Agree,32.0,Agree,Strongly Agree,Disagree,Strongly Agree,Strongly Agree,Agree,Strongly Agree,Strongly Agree,Strongly Agree,Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,-1.0331554,-0.71057725,-0.36826992,Agree,Agree,Neither Agree or Disagree,Neither Agree or Disagree,Agree,Neither Agree or Disagree,2.8333333,Agree,Agree,Disagree,Disagree,Agree,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,Strongly Agree,Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,2.9166667
19460,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
66815,Strongly Agree,Neither Agree nor Disagree,Strongly Agree,Strongly Agree,Strongly Disagree,Neither Agree nor Disagree,Agree,Strongly Disagree,Strongly Disagree,Strongly Agree,45.0,Strongly Disagree,Strongly Disagree,Neither Agree nor Disagree,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,Strongly Agree,Strongly Disagree,Strongly Agree,Strongly Agree,0.95500088,-0.62424427,-0.78545487,Agree,Neither Agree or Disagree,Strongly disagree,Strongly Disagree,Neither Agree or Disagree,Agree,4.0,Strongly Disagree,Strongly Disagree,Agree,Disagree,Agree,Agree,Disagree,Disagree,Agree,Disagree,Strongly Disagree,Agree,1.75
89161,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
54956,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
14847,Strongly Agree,Agree,Strongly Agree,Neither Agree nor Disagree,Agree,Agree,Strongly Agree,Agree,Agree,Agree,32.0,Strongly Agree,Strongly Agree,Strongly Disagree,Strongly Agree,Agree,Strongly Agree,Agree,Agree,Agree,Strongly Agree,Strongly Agree,Agree,Strongly Agree,Agree,Agree,-1.282197,0.17396939,0.019140696,Agree,Agree,Agree,Disagree,Agree,Agree,2.6666667,Disagree,Agree,Agree,Agree,Agree,Strongly Agree,Agree,Agree,Strongly Agree,Strongly Agree,Agree,Neither Agree nor Disagree,3.0
85453,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
19827,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
31121,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
38683,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
82918,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
43382,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
44344,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
94215,Disagree,Disagree,Agree,Agree,Neither Agree nor Disagree,Disagree,Agree,Strongly Agree,Disagree,Neither Agree nor Disagree,33.0,Strongly Agree,Strongly Agree,Strongly Disagree,Agree,Strongly Agree,Agree,Agree,Somewhat Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Strongly Agree,Agree,-1.1740205,-0.32746229,0.0040652584,Disagree,Neither Agree or Disagree,Agree,Agree,Strongly Disagree,Agree,2.6666667,Disagree,Disagree,Agree,Disagree,Neither Agree nor Disagree,Agree,Disagree,Agree,Strongly Agree,Neither Agree nor Disagree,Strongly Disagree,Neither Agree nor Disagree,2.25
80675,,,,,,,,,,,38.95161290322581,,,,,,,,,,,,,,,,-0.0072043399462365,0.0028521389569892,-0.0163818735503225,,,,,,,3.253119425668449,,,,,,,,,,,,,2.3222548037634407
